rooms,sq_m,floor,floors_all,year,price,area1,area2,area3,area4,area5,area6,area7,area8
0.8279984634069557,0.22177469096716537,1.3428676539612634,0.3150157008901393,-0.3632829868634135,0.17684099493054276,0,1,0,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,-0.12863001632822654,-0.3523736749260921,0.6548150050523228,-0.16332209301226402,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.5002089448959125,1.6371671880191616,1.2048682019784478,1.0426618591154604,-0.3192301749860505,0,1,0,0,0,0,0,0
1.8400641726462243,1.8323535709694163,-0.12863001632822654,0.3150157008901393,-0.5572064138949823,2.5012887625397227,0,0,0,0,1,0,0,0
0.8279984634069557,0.19400608958781623,-0.12863001632822654,0.09255257561806216,-0.9450532679581198,0.29022869091147835,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.08367992420567526,0.16566951772967145,-0.5748368001981693,-0.8480915544423355,0.12014714694007496,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.47244034351656333,-1.0115286185019206,-0.7972999254702464,-1.2844192652633653,-0.4623821411619817,0,1,0,0,0,0,0,0
0.8279984634069557,0.7493781171747992,0.16566951772967145,-0.5748368001981693,-0.9935341247160121,1.0272487147875597,0,0,0,0,1,0,0,0
0.8279984634069557,2.415494199935748,0.16566951772967145,2.3171838283388335,0.6548150050523228,4.202104202253756,0,0,1,0,0,0,0,0
-0.18406724583231301,0.9715269282095924,3.4029643923665494,1.8722575777946793,0.7517767185681072,-0.34757709898128436,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.8334321614481023,-0.7172290844440226,-0.7972999254702464,-0.8480915544423355,-0.5176586429526878,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.028142721446976958,-1.0115286185019206,-0.3523736749260921,0.024563867199724157,0.23353484292101057,0,0,1,0,0,0,0,0
1.8400641726462243,2.1933453889009553,1.9314667220770596,2.3171838283388335,0.8972192888417838,2.7280641545015936,0,0,1,0,0,0,0,0
0.8279984634069557,1.5824361585552738,0.16566951772967145,0.9824050767063707,0.8002575753259994,3.547290257963853,0,0,0,0,1,0,0,0
0.8279984634069557,-0.13921712696437355,-0.42292955038612456,-1.0197630507423237,-1.5753044058107186,-0.3050567129884335,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.19475432972307186,-0.7172290844440226,-0.7972999254702464,1.0426618591154604,-0.41844440896936913,0,0,0,0,0,0,0,1
1.8400641726462243,1.3575104873825456,2.2257662561349574,0.9824050767063707,1.1396235726312447,1.2965444927422818,0,0,1,0,0,0,0,0
0.8279984634069557,0.3883862992432603,-0.12863001632822654,-0.129910549654015,-0.46024470037919785,0.5453510068685834,1,0,0,0,0,0,0,0
0.8279984634069557,0.8049153199334975,-0.42292955038612456,1.2048682019784478,1.188104429389137,1.2823710307446647,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.2947212946887288,-1.0115286185019206,-0.5748368001981693,-0.5572064138949823,-0.12080170701941319,1,0,0,0,0,0,0,0
0.8279984634069557,-0.12255596613676402,-0.7172290844440226,-0.7972999254702464,-1.672266119326503,-0.27670978899319965,0,1,0,0,0,0,0,0
0.8279984634069557,0.20789039027749082,0.16566951772967145,-0.5748368001981693,-0.31480213010552127,0.1343206089376919,0,1,0,0,0,0,0,0
-0.18406724583231301,1.249212942003084,2.2257662561349574,1.427331327250525,0.7517767185681072,-0.13497516901703013,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.25029153248177016,-1.0115286185019206,-0.5748368001981693,-0.6056872706528744,-0.19166901700749794,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.5002089448959125,-0.42292955038612456,-0.7972999254702464,-1.5268235490528264,-0.46096479496222,0,1,0,0,0,0,0,0
0.8279984634069557,0.6105351102780535,1.0485681199033654,0.3150157008901393,-0.41176384362130564,0.06345329894960716,0,1,0,0,0,0,0,0
-0.18406724583231301,0.04127878200139591,-1.0115286185019206,-0.3523736749260921,0.5578532915365384,-0.3900974849741352,0,0,0,1,0,0,0,0
0.8279984634069557,-0.5002089448959125,-1.0115286185019206,-1.2422261760144007,-1.5753044058107186,-0.730260572916942,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.6557131126202678,-1.0115286185019206,-0.5748368001981693,-0.5572064138949823,-0.07828132102656234,0,0,0,0,1,0,0,0
-1.1961329550715818,-1.1944239793796412,-0.12863001632822654,-0.7972999254702464,0.8972192888417838,-0.8578217308954945,0,0,0,0,0,0,0,0
-0.18406724583231301,0.05516308269107049,0.16566951772967145,-0.3523736749260921,0.8487384320838915,-0.12080170701941319,0,0,0,0,0,0,0,1
-0.18406724583231301,0.05516308269107049,-0.7172290844440226,-0.7972999254702464,-0.5572064138949823,-0.13497516901703013,1,0,0,0,0,0,0,0
0.8279984634069557,-0.00037412006762780893,-1.0115286185019206,-0.7972999254702464,-1.3813809787791498,-0.13497519736395414,0,1,0,0,0,0,0,0
0.8279984634069557,0.33284909648456196,-0.7172290844440226,0.3150157008901393,-0.5087255571370901,0.5453510068685834,0,0,1,0,0,0,0,0
-0.18406724583231301,0.19400608958781623,2.8143653242507534,2.3171838283388335,0.703295861810215,0.02943699015532648,1,0,0,0,0,0,0,0
1.8400641726462243,0.33284909648456196,-0.7172290844440226,-0.5748368001981693,-0.41176384362130564,0.17684099493054276,1,0,0,0,0,0,0,0
0.8279984634069557,0.08293168407041963,-1.0115286185019206,-0.5748368001981693,-0.7511298409265511,-0.2341894030003488,0,1,0,0,0,0,0,0
-0.18406724583231301,0.19400608958781623,-0.7172290844440226,1.649794452522602,0.8487384320838915,0.31857561490671227,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.6112833504133091,0.7542685858454675,0.09255257561806216,0.9941810023575682,-0.4893117189574539,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.8889693642068006,-0.12863001632822654,-0.7972999254702464,-1.187457551747581,-0.7586074969121759,0,0,0,1,0,0,0,0
-1.1961329550715818,-0.9167379655861497,-0.42292955038612456,-0.7972999254702464,-1.6237852625686107,-0.532115574190257,1,0,0,0,0,0,0,0
1.8400641726462243,0.24954329234651454,-0.7172290844440226,-0.5748368001981693,-0.7511298409265511,0.26188176691624443,0,1,0,0,0,0,0,0
0.8279984634069557,-0.028142721446976958,-1.0115286185019206,-0.5748368001981693,-0.8965724112002277,-0.07828132102656234,0,0,1,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.7972999254702464,-1.478342692294934,-0.2908832509908166,1,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,-0.7172290844440226,0.3150157008901393,-0.3632829868634135,0.06345329894960716,0,1,0,0,0,0,0,0
0.8279984634069557,1.5824361585552738,0.7542685858454675,1.2048682019784478,0.5093724347786461,1.0839425627780275,1,0,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,1.9314667220770596,1.2048682019784478,0.945700145599676,1.0272487147875597,0,0,1,0,0,0,0,0
0.8279984634069557,0.10236970503596413,0.16566951772967145,0.3150157008901393,-0.7996106976844433,0.5170040828733495,1,0,0,0,0,0,0,0
-0.18406724583231301,-0.5696304483442853,-0.42292955038612456,-0.5748368001981693,-0.5572064138949823,-0.43261787096698606,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.6668205531720074,-1.0115286185019206,-0.5748368001981693,-1.1389766949896887,-0.9712094268764302,0,0,1,0,0,0,0,0
0.8279984634069557,0.05516308269107049,0.16566951772967145,-0.5748368001981693,-0.46024470037919785,0.06345329894960716,0,0,1,0,0,0,0,0
1.8400641726462243,1.082601333726989,-0.7172290844440226,-0.3523736749260921,0.31544900774707735,1.0555956387827936,0,0,0,0,1,0,0,0
-1.1961329550715818,-0.3641427981371017,-0.7172290844440226,-0.5748368001981693,1.0426618591154604,-0.33340363698366743,0,0,0,0,1,0,0,0
0.8279984634069557,0.3439565370363018,-0.12863001632822654,-0.5748368001981693,-0.9450532679581198,0.20518791892577665,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.19475432972307186,2.2257662561349574,1.2048682019784478,1.188104429389137,0.14849407093530886,0,1,0,0,0,0,0,0
1.8400641726462243,2.6654116123498905,3.1086648583086514,1.8722575777946793,0.7517767185681072,0.00392475855961597,0,0,0,0,0,1,0,0
-1.1961329550715818,-0.5002089448959125,1.0485681199033654,0.9824050767063707,1.0426618591154604,-0.5034851809550708,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.5501924273787409,-0.42292955038612456,-0.7972999254702464,-1.672266119326503,-0.4765556031595986,0,1,0,0,0,0,0,0
0.8279984634069557,0.5549979075193552,1.0485681199033654,1.427331327250525,0.5578532915365384,0.6020448548590512,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,1.3428676539612634,0.3150157008901393,0.5578532915365384,-0.5063198733545942,0,1,0,0,0,0,0,0
0.8279984634069557,1.0270641309682906,1.6371671880191616,0.5374788261622164,0.5093724347786461,-0.10662824502179624,0,1,0,0,0,0,0,0
0.8279984634069557,0.33284909648456196,0.16566951772967145,1.427331327250525,1.0911427158733527,0.06345329894960716,0,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,0.45996905178756947,0.3150157008901393,-0.41176384362130564,-0.5034851809550708,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.1669857283437227,0.7542685858454675,0.3150157008901393,-0.46024470037919785,-0.02158747303609454,0,0,1,0,0,0,0,0
0.8279984634069557,-0.11422538572295936,-0.7172290844440226,-0.7972999254702464,-1.478342692294934,-0.3050567129884335,0,1,0,0,0,0,0,0
-0.18406724583231301,1.3047501447617822,2.8143653242507534,1.8722575777946793,0.36392986450496956,1.1973302587589632,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.47244034351656333,0.16566951772967145,-0.5748368001981693,-1.7692278328422872,-0.10662824502179624,0,0,1,0,0,0,0,0
0.8279984634069557,-0.050357602550456196,-1.0115286185019206,-1.2422261760144007,-2.2540364004212092,-0.22285063340225522,0,0,0,0,1,0,0,0
0.8279984634069557,1.0409484316579654,-0.42292955038612456,0.9824050767063707,0.5093724347786461,0.9337038656032879,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.4891015043441729,0.16566951772967145,0.9824050767063707,1.188104429389137,-0.5545096441464918,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.45300232255101885,1.0485681199033654,0.3150157008901393,1.188104429389137,-0.5034851809550708,0,0,0,0,0,0,1,0
-1.1961329550715818,-0.6390519517926583,1.9314667220770596,1.8722575777946793,1.1396235726312447,-0.33340363698366743,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.5002089448959125,-0.12863001632822654,-0.5748368001981693,-0.5572064138949823,-0.4524607177636498,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.02258900117110705,1.0485681199033654,0.3150157008901393,1.0911427158733527,-0.2908832509908166,0,0,0,0,0,1,0,0
-1.1961329550715818,-1.3499281471039966,-0.12863001632822654,-0.7972999254702464,-1.6237852625686107,-0.8493176536969244,0,1,0,0,0,0,0,0
0.8279984634069557,1.3047501447617822,1.6371671880191616,0.9824050767063707,0.6548150050523228,1.0555956387827936,0,0,1,0,0,0,0,0
0.8279984634069557,0.24954329234651454,-0.7172290844440226,-1.2422261760144007,-1.7207469760843952,-0.36175056097890135,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.08367992420567526,-0.7172290844440226,-0.5748368001981693,0.8002575753259994,-0.3050567129884335,0,0,0,0,0,0,0,1
0.8279984634069557,0.5272293061400061,1.3428676539612634,0.3150157008901393,0.460891578020754,0.00675945095913936,0,1,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,0.7542685858454675,0.3150157008901393,-0.6541681274107667,0.09180022294484105,0,1,0,0,0,0,0,0
0.8279984634069557,-0.13921712696437355,-0.12863001632822654,-0.5748368001981693,-0.8480915544423355,-0.16332209301226402,0,0,1,0,0,0,0,0
0.8279984634069557,1.0270641309682906,-0.7172290844440226,0.09255257561806216,-0.5572064138949823,0.7721263988304546,1,0,0,0,0,0,0,0
-0.18406724583231301,0.19400608958781623,0.7542685858454675,0.09255257561806216,-1.0420149814739044,0.3044021529090953,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.2919444345507939,-1.0115286185019206,-0.5748368001981693,1.188104429389137,-0.13497516901703013,0,0,0,0,1,0,0,0
0.8279984634069557,1.9156593751074638,1.9314667220770596,1.8722575777946793,0.8002575753259994,0.07762676094722411,0,0,0,0,0,1,0,0
0.8279984634069557,0.39116315938119506,1.0485681199033654,0.3150157008901393,0.8972192888417838,0.9705548667970919,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.9167379655861497,-1.0115286185019206,0.3150157008901393,0.8487384320838915,-1.0463287754638,0,0,0,0,0,0,1,0
0.8279984634069557,-0.10311794517121974,-0.42292955038612456,-0.5748368001981693,-0.8965724112002277,-0.10662824502179624,1,0,0,0,0,0,0,0
0.8279984634069557,-0.1058948053091545,-0.12863001632822654,-0.5748368001981693,-0.8965724112002277,-0.035760935033711486,1,0,0,0,0,0,0,0
0.8279984634069557,1.1659071378650365,-1.0115286185019206,0.3150157008901393,0.8002575753259994,0.46031023488288175,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.3613659379991667,0.16566951772967145,-0.5748368001981693,-0.3632829868634135,-0.5034851809550708,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.5501924273787409,-0.42292955038612456,-0.7972999254702464,-1.2844192652633653,-0.24836286499796573,0,0,1,0,0,0,0,0
0.8279984634069557,0.2023366700016209,1.3428676539612634,0.5374788261622164,-0.5087255571370901,0.02093291295675631,0,0,1,0,0,0,0,0
1.8400641726462243,1.6518576620036465,3.4029643923665494,2.5396469536109105,0.945700145599676,1.5658402706970038,0,0,1,0,0,0,0,0
-1.1961329550715818,-1.1944239793796412,-0.7172290844440226,-0.7972999254702464,0.36392986450496956,-0.8294748069002607,0,0,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,-0.7172290844440226,-0.5748368001981693,-0.9450532679581198,0.00675945095913936,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5002089448959125,-0.7172290844440226,-0.7972999254702464,-1.2359384085054732,-0.3900974849741352,0,0,1,0,0,0,0,0
-0.18406724583231301,0.14957632738085774,1.3428676539612634,0.5374788261622164,0.41241072126286177,-0.1491486310146471,0,0,0,1,0,0,0,0
0.8279984634069557,0.8215764807611068,-0.7172290844440226,-1.0197630507423237,1.188104429389137,0.46031023488288175,0,0,0,0,0,0,0,1
-1.1961329550715818,-0.5279775462752616,0.45996905178756947,0.3150157008901393,0.5578532915365384,-0.5233280277517346,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.25029153248177016,-1.0115286185019206,-0.5748368001981693,-0.7996106976844433,-0.3192301749860505,0,0,0,1,0,0,0,0
-0.18406724583231301,-0.6390519517926583,-0.12863001632822654,-0.7972999254702464,-1.3329001220212575,-0.4751382569598369,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.5668535882063505,-1.0115286185019206,-0.5748368001981693,-0.8480915544423355,-0.19166901700749794,1,0,0,0,0,0,0,0
-0.18406724583231301,0.1662374882084671,1.6371671880191616,0.5374788261622164,0.9941810023575682,0.09180022294484105,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.47244034351656333,-0.42292955038612456,0.5374788261622164,0.8002575753259994,-0.3759240229765183,0,0,0,0,0,1,0,0
0.8279984634069557,0.3439565370363018,-0.7172290844440226,0.3150157008901393,0.460891578020754,0.1626675329329258,0,1,0,0,0,0,0,0
-0.18406724583231301,1.5268989557965753,3.991563460482346,2.762110078882988,0.945700145599676,2.898145698472997,0,0,0,0,1,0,0,0
0.8279984634069557,0.19400608958781623,3.4029643923665494,2.0947207030667565,1.188104429389137,0.7721263988304546,0,0,1,0,0,0,0,0
-0.18406724583231301,0.8326839213128466,-0.42292955038612456,0.9824050767063707,0.9941810023575682,0.7721263988304546,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.222522931102421,-0.42292955038612456,-0.5748368001981693,-0.21784041658973685,-0.12080170701941319,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.6390519517926583,-1.0115286185019206,0.3150157008901393,0.8972192888417838,-0.730260572916942,0,0,0,0,0,1,0,0
0.8279984634069557,0.19955980986368616,0.16566951772967145,-0.5748368001981693,-0.5087255571370901,0.00675945095913936,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.8334321614481023,0.16566951772967145,-0.5748368001981693,-0.6056872706528744,-0.6877401869240912,0,0,0,0,1,0,0,0
-1.1961329550715818,-1.1944239793796412,0.7542685858454675,0.3150157008901393,0.8487384320838915,-0.6452198009312403,1,0,0,0,0,0,0,0
0.8279984634069557,1.6657419626933212,-0.12863001632822654,-0.3523736749260921,0.703295861810215,0.9138610188066242,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.9167379655861497,-1.0115286185019206,-1.2422261760144007,-1.7207469760843952,-0.7330952653164654,0,0,0,0,0,0,0,1
-1.1961329550715818,-1.2777297835176886,-0.7172290844440226,-1.0197630507423237,0.8972192888417838,-0.9428625028811962,0,0,0,1,0,0,0,0
0.8279984634069557,0.7771467185541484,-0.7172290844440226,-0.3523736749260921,0.024563867199724157,0.6006275086592896,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.02258900117110705,0.45996905178756947,0.5374788261622164,1.188104429389137,-0.24836286499796573,0,0,0,0,0,1,0,0
-1.1961329550715818,-1.0833495738622445,-0.7172290844440226,-1.0197630507423237,-0.5087255571370901,-1.013729812869281,0,0,0,0,0,0,0,1
1.8400641726462243,1.8628990324867,0.16566951772967145,0.5374788261622164,1.188104429389137,0.6870856268447529,0,0,1,0,0,0,0,0
1.8400641726462243,0.44392350200195857,-0.7172290844440226,-0.7972999254702464,-1.5268235490528264,0.46031023488288175,0,0,0,0,1,0,0,0
0.8279984634069557,0.888221124071545,1.3428676539612634,1.2048682019784478,1.188104429389137,0.7718429295905023,1,0,0,0,0,0,0,0
-1.1961329550715818,-0.7390189167583152,0.7542685858454675,0.3150157008901393,1.188104429389137,-0.6310463389336234,0,0,0,0,1,0,0,0
-0.18406724583231301,-0.47244034351656333,-1.0115286185019206,-0.7972999254702464,-1.5268235490528264,-0.5743524909431555,0,1,0,0,0,0,0,0
0.8279984634069557,1.3325187461411314,0.16566951772967145,-0.5748368001981693,-1.1389766949896887,1.3390648787351327,0,0,0,0,1,0,0,0
0.8279984634069557,0.7493781171747992,0.7542685858454675,0.3150157008901393,0.9941810023575682,0.1626675329329258,0,0,0,0,0,0,0,0
-0.18406724583231301,-0.3613659379991667,1.6371671880191616,0.9824050767063707,0.5093724347786461,-0.3362383293831908,0,1,0,0,0,0,0,0
-1.1961329550715818,-0.5140932455855871,-0.12863001632822654,0.9824050767063707,-0.16935955983184464,-0.5034851809550708,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.30582873524046844,0.16566951772967145,-0.5748368001981693,-0.46024470037919785,-0.3192301749860505,0,1,0,0,0,0,0,0
-0.18406724583231301,-0.3030518751025335,-0.42292955038612456,0.3150157008901393,-1.187457551747581,-0.16332209301226402,1,0,0,0,0,0,0,0
0.8279984634069557,1.5268989557965753,1.6371671880191616,2.0947207030667565,1.0426618591154604,0.6587387028495191,0,1,0,0,0,0,0,0
0.8279984634069557,-0.08367992420567526,0.16566951772967145,-0.5748368001981693,-0.6541681274107667,0.12014714694007496,0,0,1,0,0,0,0,0
0.8279984634069557,0.19400608958781623,0.16566951772967145,-0.5748368001981693,-0.3632829868634135,-0.3050567129884335,0,1,0,0,0,0,0,0
0.8279984634069557,0.7965847395196929,2.5200657901928554,2.3171838283388335,0.8972192888417838,0.672912164847136,0,0,1,0,0,0,0,0
0.8279984634069557,-0.042027022136651535,-1.0115286185019206,-0.7972999254702464,-1.2359384085054732,-0.19166901700749794,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.41690314075786505,1.3428676539612634,0.3150157008901393,-0.3632829868634135,-0.5034851809550708,0,0,0,0,0,0,0,1
-0.18406724583231301,-0.30582873524046844,-0.42292955038612456,-0.7972999254702464,-1.7207469760843952,-0.36175056097890135,0,0,1,0,0,0,0,0
-0.18406724583231301,-0.777894958689404,-0.7172290844440226,-0.5748368001981693,0.945700145599676,-0.4893117189574539,0,0,0,0,0,1,0,0
-0.18406724583231301,-0.2780601338611193,0.16566951772967145,-0.5748368001981693,-0.6056872706528744,0.02093291295675631,0,0,1,0,0,0,0,0
0.8279984634069557,0.3550639775880412,1.3428676539612634,0.3150157008901393,0.8002575753259994,-0.22001594100273184,0,0,0,0,0,0,0,0
0.8279984634069557,0.19400608958781623,1.3428676539612634,0.3150157008901393,-0.31480213010552127,0.23353484292101057,1,0,0,0,0,0,0,0
0.8279984634069557,0.05516308269107049,-0.7172290844440226,-0.5748368001981693,-0.7996106976844433,0.00675945095913936,0,0,1,0,0,0,0,0
-1.1961329550715818,-0.8056635600687532,-0.12863001632822654,-0.5748368001981693,-0.8965724112002277,-0.4751382569598369,1,0,0,0,0,0,0,0
